Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168699,29/11/2025,Bedford,Darlington,Tyrone Marsh,right-foot,free-kick,block,0.2236,
14168699,29/11/2025,Darlington,Bedford,Charlie Lennon,right-foot,regular,save,0.2119,0.09397
14168699,29/11/2025,Darlington,Bedford,Ben Hedley,right-foot,throw-in-set-piece,block,0.01066,
14168699,29/11/2025,Bedford,Darlington,Joshua Phillips,head,regular,save,0.1905,0.5487
14168699,29/11/2025,Darlington,Bedford,Max Howells,right-foot,regular,goal,0.3676,0.4533
14168699,29/11/2025,Darlington,Bedford,Aidan Rutledge,right-foot,regular,save,0.3976,0.2184
14168699,29/11/2025,Darlington,Bedford,Aidan Rutledge,right-foot,regular,block,0.04128,
14168699,29/11/2025,Darlington,Bedford,Will McGowan,left-foot,corner,goal,0.05673,0.09193
14168699,29/11/2025,Bedford,Darlington,Junior Gyamfi,right-foot,set-piece,block,0.009876,
14168699,29/11/2025,Darlington,Bedford,Will McGowan,head,regular,save,0.1186,0.2396
14168699,29/11/2025,Darlington,Bedford,Tye Barton,other,own-goal,goal,,
15029190,16/12/2025,Macclesfield,Bedford,Danny Elliott,right-foot,regular,goal,0.8666,
15029190,16/12/2025,Macclesfield,Bedford,Lewis Fensome,head,regular,miss,0.1015,
15029190,16/12/2025,Bedford,Macclesfield,Callum Ebanks,left-foot,regular,miss,0.09685,
15029190,16/12/2025,Bedford,Macclesfield,Callum Ebanks,left-foot,regular,block,0.0321,
15029190,16/12/2025,Bedford,Macclesfield,Junior Gyamfi,right-foot,regular,save,0.04529,0.7435
15029190,16/12/2025,Macclesfield,Bedford,Paul Dawson,right-foot,corner,block,0.03755,
15029190,16/12/2025,Macclesfield,Bedford,Danny Elliott,left-foot,regular,block,0.003035,
15029190,16/12/2025,Macclesfield,Bedford,Luke Duffy,left-foot,regular,save,0.05812,0.2504
15029190,16/12/2025,Macclesfield,Bedford,Josh Kay,left-foot,regular,save,0.04388,0.2684
15029190,16/12/2025,Bedford,Macclesfield,Tyrone Marsh,right-foot,regular,miss,0.03627,
15029190,16/12/2025,Macclesfield,Bedford,Justin Johnson,right-foot,regular,miss,0.09696,
15029190,16/12/2025,Bedford,Macclesfield,Callum Ebanks,right-foot,regular,goal,0.08995,0.03888
15029190,16/12/2025,Macclesfield,Bedford,Luke Duffy,right-foot,regular,save,0.1952,0.1509
15029190,16/12/2025,Macclesfield,Bedford,Justin Johnson,right-foot,regular,goal,0.05015,0.2091
15029190,16/12/2025,Bedford,Macclesfield,Greg Sandiford,right-foot,corner,miss,0.014,
15029190,16/12/2025,Bedford,Macclesfield,Jago  Godden,right-foot,regular,save,0.1451,0.07496
15029190,16/12/2025,Macclesfield,Bedford,Danny Elliott,left-foot,corner,block,0.06287,
15029190,16/12/2025,Macclesfield,Bedford,Luke Duffy,right-foot,regular,block,0.002804,
15029190,16/12/2025,Bedford,Macclesfield,Jago  Godden,head,regular,miss,0.05439,
15029190,16/12/2025,Bedford,Macclesfield,Joshua Phillips,left-foot,regular,block,0.01316,
15029190,16/12/2025,Macclesfield,Bedford,Paul Dawson,right-foot,corner,block,0.02715,
15029190,16/12/2025,Bedford,Macclesfield,Junior Gyamfi,right-foot,regular,block,0.1675,
15029190,16/12/2025,Bedford,Macclesfield,Jago  Godden,right-foot,regular,block,0.01533,
15029190,16/12/2025,Macclesfield,Bedford,James Edmondson,left-foot,regular,miss,0.02362,
15029190,16/12/2025,Macclesfield,Bedford,Justin Johnson,right-foot,regular,save,0.04612,0.02266
15029190,16/12/2025,Macclesfield,Bedford,Lewis Fensome,head,corner,block,0.2459,
14168723,20/12/2025,Marine,Bedford,Jai Curran-Nicholls,right-foot,set-piece,miss,0.1149,
14168723,20/12/2025,Marine,Bedford,Jai Curran-Nicholls,right-foot,set-piece,block,0.02442,
14168723,20/12/2025,Marine,Bedford,Lewis Bell,right-foot,regular,miss,0.3777,
14168723,20/12/2025,Marine,Bedford,Lewis Bell,right-foot,regular,save,0.3273,0.3351
14168723,20/12/2025,Bedford,Marine,Joshua Phillips,left-foot,throw-in-set-piece,miss,0.003144,
14168723,20/12/2025,Marine,Bedford,Charlie Jolley,left-foot,regular,block,0.0658,
14168723,20/12/2025,Bedford,Marine,Greg Taylor,head,corner,miss,0.004477,
14168723,20/12/2025,Bedford,Marine,Joshua Phillips,left-foot,throw-in-set-piece,block,0.01039,
14168723,20/12/2025,Bedford,Marine,Greg Taylor,head,corner,miss,0.003268,
14168723,20/12/2025,Bedford,Marine,Carl Mensah,left-foot,regular,miss,0.00626,
14168723,20/12/2025,Bedford,Marine,Joshua Phillips,left-foot,regular,block,0.009698,
14168723,20/12/2025,Bedford,Marine,Joshua Phillips,left-foot,throw-in-set-piece,block,0.00486,
14168723,20/12/2025,Bedford,Marine,Callum Ebanks,head,set-piece,post,0.1573,
14168723,20/12/2025,Bedford,Marine,Jago  Godden,right-foot,regular,goal,0.07964,0.235
14168723,20/12/2025,Marine,Bedford,Declan Drysdale,right-foot,set-piece,save,0.3363,0.2743
14168723,20/12/2025,Marine,Bedford,Finlay Sinclair-Smith,right-foot,free-kick,post,0.05504,
14168723,20/12/2025,Bedford,Marine,Junior Gyamfi,right-foot,corner,miss,0.01375,
14168723,20/12/2025,Bedford,Marine,Greg Sandiford,right-foot,regular,block,0.0003098,
14168723,20/12/2025,Marine,Bedford,Finlay Sinclair-Smith,right-foot,regular,block,0.001874,
14168723,20/12/2025,Bedford,Marine,Greg Taylor,head,corner,miss,0.06096,
14168723,20/12/2025,Bedford,Marine,Callum Ebanks,head,set-piece,save,0.156,0.15
14168723,20/12/2025,Marine,Bedford,Charlie Jolley,head,regular,goal,0.2036,0.6799
14168723,20/12/2025,Marine,Bedford,Josh Wardle,head,corner,save,0.146,0.5889
14168723,20/12/2025,Bedford,Marine,Callum Ebanks,right-foot,regular,miss,0.03815,
14168723,20/12/2025,Marine,Bedford,Finlay Sinclair-Smith,right-foot,regular,miss,0.04072,
14168723,20/12/2025,Marine,Bedford,Bailey Marsden,right-foot,corner,miss,0.0293,
14168723,20/12/2025,Bedford,Marine,Greg Taylor,left-foot,corner,block,0.002799,
14168723,20/12/2025,Bedford,Marine,Jago  Godden,right-foot,regular,block,0.08494,
14168723,20/12/2025,Marine,Bedford,Finlay Sinclair-Smith,right-foot,free-kick,miss,0.0006182,
14168723,20/12/2025,Marine,Bedford,Finlay Sinclair-Smith,left-foot,regular,save,0.1682,0.6489
14168748,30/12/2025,King's Lynn,Bedford,Ross Crane,left-foot,free-kick,block,0.001068,
14168748,30/12/2025,Bedford,King's Lynn,Callum Ebanks,left-foot,regular,goal,0.2395,
14168748,30/12/2025,Bedford,King's Lynn,Carl Mensah,head,corner,goal,0.0481,0.02538
14168748,30/12/2025,Bedford,King's Lynn,Tyrone Marsh,right-foot,regular,block,0.007035,
14168748,30/12/2025,Bedford,King's Lynn,Greg Taylor,right-foot,corner,miss,0.05367,
14168748,30/12/2025,Bedford,King's Lynn,Tyrone Marsh,head,throw-in-set-piece,miss,0.05877,
14168748,30/12/2025,Bedford,King's Lynn,Junior Gyamfi,right-foot,throw-in-set-piece,save,0.01871,0.01731
14168748,30/12/2025,Bedford,King's Lynn,Jago  Godden,left-foot,regular,goal,0.169,0.372
14168748,30/12/2025,Bedford,King's Lynn,Jago  Godden,head,regular,miss,0.1478,
14168748,30/12/2025,King's Lynn,Bedford,Ross Crane,head,regular,goal,0.2641,0.6331
14168748,30/12/2025,King's Lynn,Bedford,Morgan Williams,right-foot,regular,save,0.1302,0.1435
14168748,30/12/2025,Bedford,King's Lynn,Callum Ebanks,head,regular,save,0.1755,0.155
14168748,30/12/2025,King's Lynn,Bedford,Ross Crane,left-foot,regular,miss,0.003226,
14168748,30/12/2025,King's Lynn,Bedford,Tom Wilson,right-foot,regular,miss,0.008365,
14168748,30/12/2025,Bedford,King's Lynn,Tyrone Marsh,right-foot,regular,save,0.02859,0.02308
14168748,30/12/2025,King's Lynn,Bedford,La'Sean Sealey,right-foot,throw-in-set-piece,save,0.08894,0.1209
14168748,30/12/2025,King's Lynn,Bedford,Morgan Williams,right-foot,regular,block,0.00467,
14168748,30/12/2025,King's Lynn,Bedford,Ross Crane,left-foot,regular,miss,0.05967,
14168748,30/12/2025,Bedford,King's Lynn,Greg Taylor,left-foot,set-piece,goal,0.4447,0.5334
14168748,30/12/2025,King's Lynn,Bedford,Ross Crane,left-foot,regular,miss,0.09724,
14168748,30/12/2025,King's Lynn,Bedford,Tom Wilson,head,set-piece,miss,0.06016,
14168755,03/01/2026,Bedford,Fylde,Tyrone Marsh,right-foot,free-kick,miss,0.0007559,
14168755,03/01/2026,Bedford,Fylde,Jago  Godden,right-foot,corner,save,0.05448,0.05989
14168755,03/01/2026,Fylde,Bedford,Luke Hunter,left-foot,regular,miss,0.03213,
14168755,03/01/2026,Bedford,Fylde,Junior Gyamfi,head,regular,save,0.08775,0.07445
14168755,03/01/2026,Fylde,Bedford,Luca Thomas,right-foot,regular,miss,0.01425,
14168755,03/01/2026,Bedford,Fylde,Junior Gyamfi,right-foot,regular,block,0.05674,
14168755,03/01/2026,Bedford,Fylde,Tyrone Marsh,right-foot,regular,block,0.09591,
14168755,03/01/2026,Fylde,Bedford,Luca Thomas,left-foot,regular,miss,0.007994,
14168755,03/01/2026,Bedford,Fylde,Callum Ebanks,head,regular,miss,0.1744,
14168755,03/01/2026,Bedford,Fylde,Jago  Godden,head,regular,save,0.1643,0.3932
14168755,03/01/2026,Fylde,Bedford,Luca Thomas,left-foot,throw-in-set-piece,miss,0.001327,
14168755,03/01/2026,Bedford,Fylde,Ryan Blackman,right-foot,set-piece,save,0.03675,0.01942
14168755,03/01/2026,Fylde,Bedford,Danny Ormerod,left-foot,throw-in-set-piece,miss,0.02907,
14168755,03/01/2026,Fylde,Bedford,George Wilson,right-foot,regular,block,0.004518,
14168755,03/01/2026,Fylde,Bedford,Danny Ormerod,right-foot,regular,miss,0.00297,
14168755,03/01/2026,Fylde,Bedford,Luca Thomas,left-foot,regular,save,0.1876,0.1493
14168755,03/01/2026,Bedford,Fylde,Junior Gyamfi,right-foot,regular,save,0.04939,0.01966
14168755,03/01/2026,Bedford,Fylde,Jago  Godden,other,own-goal,goal,,
14168755,03/01/2026,Bedford,Fylde,Carl Mensah,right-foot,corner,miss,0.1481,
14168755,03/01/2026,Bedford,Fylde,Callum Ebanks,head,regular,save,0.1873,0.6078
14168755,03/01/2026,Bedford,Fylde,Jago  Godden,right-foot,regular,block,0.01203,
14168755,03/01/2026,Fylde,Bedford,Luca Thomas,left-foot,regular,miss,0.02334,
14168755,03/01/2026,Fylde,Bedford,Max Taylor,right-foot,corner,goal,0.3741,0.7434
14168755,03/01/2026,Fylde,Bedford,Luca Thomas,left-foot,regular,save,0.1006,0.2606
14168755,03/01/2026,Fylde,Bedford,Alex Healy-Byrne,right-foot,corner,block,0.008234,
14168755,03/01/2026,Fylde,Bedford,Chris Merrie,right-foot,regular,save,0.05319,0.6516
14168784,17/01/2026,Bedford,Southport,Joshua Phillips,left-foot,regular,save,0.04475,0.2559
14168784,17/01/2026,Southport,Bedford,Jordan Slew,right-foot,regular,goal,0.0782,0.4553
14168784,17/01/2026,Southport,Bedford,Arthur Gnahoua,left-foot,regular,save,0.01345,0.01203
14168784,17/01/2026,Southport,Bedford,Jake Taylor,right-foot,regular,block,0.00292,
14168784,17/01/2026,Southport,Bedford,Jordan Slew,right-foot,regular,miss,0.002623,
14168784,17/01/2026,Southport,Bedford,Arthur Gnahoua,right-foot,throw-in-set-piece,goal,0.07513,0.2188
14168784,17/01/2026,Southport,Bedford,Arthur Gnahoua,head,throw-in-set-piece,save,0.06449,0.5243
14168784,17/01/2026,Bedford,Southport,Junior Gyamfi,left-foot,set-piece,miss,0.07187,
14168784,17/01/2026,Bedford,Southport,Junior Gyamfi,right-foot,set-piece,block,0.003054,
14168784,17/01/2026,Southport,Bedford,Djavan Michael Pedro,right-foot,regular,save,0.2162,0.3504
14168784,17/01/2026,Southport,Bedford,Dylan Dwyer,left-foot,regular,miss,0.02524,
14168784,17/01/2026,Bedford,Southport,Jago  Godden,right-foot,regular,save,0.07014,0.2309
14168784,17/01/2026,Bedford,Southport,Zanda Siziba,head,throw-in-set-piece,goal,0.1457,0.5074
14168784,17/01/2026,Southport,Bedford,Jordan Slew,left-foot,regular,miss,0.006277,
14168784,17/01/2026,Southport,Bedford,Dan Pike,right-foot,regular,block,0.01702,
14168784,17/01/2026,Bedford,Southport,Zanda Siziba,right-foot,regular,save,0.1013,0.07642
14168784,17/01/2026,Southport,Bedford,Chris Sze,right-foot,regular,save,0.1068,0.0452
14168784,17/01/2026,Southport,Bedford,Malakai McKenzie,left-foot,regular,miss,0.007187,
14168784,17/01/2026,Bedford,Southport,Zanda Siziba,right-foot,corner,goal,0.2077,0.3452
14168784,17/01/2026,Bedford,Southport,Zanda Siziba,right-foot,regular,block,0.08248,
14168784,17/01/2026,Bedford,Southport,Ryan James Cole,left-foot,corner,miss,0.03009,
14168784,17/01/2026,Southport,Bedford,Chris Sze,right-foot,corner,save,0.1007,0.4453
14168784,17/01/2026,Southport,Bedford,Luke Griffiths,right-foot,free-kick,miss,0.001664,
14168807,27/01/2026,Kidderminster,Bedford,Bruce  Jovan Minaker,right-foot,regular,save,0.06756,0.2106
14168807,27/01/2026,Kidderminster,Bedford,Bruce  Jovan Minaker,left-foot,regular,miss,0.1946,
14168807,27/01/2026,Bedford,Kidderminster,Callum Ebanks,right-foot,regular,miss,0.1335,
14168807,27/01/2026,Kidderminster,Bedford,Reece Devine,left-foot,regular,block,0.028,
14168807,27/01/2026,Kidderminster,Bedford,Owen Evans,left-foot,free-kick,block,0.003692,
14168807,27/01/2026,Kidderminster,Bedford,Owen Evans,right-foot,corner,block,0.3658,
14168807,27/01/2026,Kidderminster,Bedford,Amari Morgan-Smith,head,corner,block,0.5979,
14168807,27/01/2026,Kidderminster,Bedford,Owen Evans,left-foot,throw-in-set-piece,block,0.006343,
14168807,27/01/2026,Kidderminster,Bedford,Reece Devine,left-foot,set-piece,block,0.01703,
14168807,27/01/2026,Bedford,Kidderminster,Tyrone Marsh,right-foot,regular,miss,0.1143,
14168807,27/01/2026,Kidderminster,Bedford,Joe Foulkes,head,regular,miss,0.006271,
14168807,27/01/2026,Kidderminster,Bedford,Owen Evans,left-foot,regular,save,0.009835,0.005637
14168807,27/01/2026,Bedford,Kidderminster,Jago  Godden,head,regular,miss,0.09078,
14168807,27/01/2026,Kidderminster,Bedford,Emeka Obi,head,set-piece,miss,0.2373,
14168807,27/01/2026,Bedford,Kidderminster,Tyrone Marsh,right-foot,throw-in-set-piece,save,0.06584,0.05852
14168807,27/01/2026,Kidderminster,Bedford,Danny Waldron,right-foot,regular,save,0.3184,0.1902
14168807,27/01/2026,Bedford,Kidderminster,Ryan James Cole,left-foot,corner,block,0.05328,
14168807,27/01/2026,Kidderminster,Bedford,Ashley Hemmings,left-foot,regular,save,0.04461,0.02469
14168807,27/01/2026,Bedford,Kidderminster,Ryan Blackman,right-foot,corner,block,0.03254,
14168831,07/02/2026,Chester,Bedford,Finley Shrimpton,right-foot,throw-in-set-piece,goal,0.4132,0.9345
14168831,07/02/2026,Chester,Bedford,Phil Croker,head,regular,goal,0.2969,0.2896
14168831,07/02/2026,Chester,Bedford,Patrick Jones,left-foot,throw-in-set-piece,block,0.001844,
14168831,07/02/2026,Chester,Bedford,Fin Roberts,left-foot,throw-in-set-piece,block,0.06767,
14168831,07/02/2026,Chester,Bedford,Lewis Leigh,right-foot,regular,block,0.005554,
14168831,07/02/2026,Chester,Bedford,Declan Weeks,right-foot,corner,save,0.0493,0.2297
14168831,07/02/2026,Chester,Bedford,Fin Roberts,left-foot,regular,miss,0.1018,
14168831,07/02/2026,Chester,Bedford,Patrick Jones,left-foot,regular,miss,0.0659,
14168831,07/02/2026,Bedford,Chester,Tyrone Marsh,right-foot,regular,save,0.05337,0.3708
14168831,07/02/2026,Chester,Bedford,Tom Peers,right-foot,throw-in-set-piece,miss,0.4547,
14168831,07/02/2026,Chester,Bedford,Patrick Jones,right-foot,throw-in-set-piece,block,0.00382,
14168831,07/02/2026,Chester,Bedford,Fin Roberts,right-foot,regular,block,0.1303,
14168831,07/02/2026,Bedford,Chester,Josh Castiglione,right-foot,corner,block,0.04143,
14168831,07/02/2026,Bedford,Chester,Tyrone Marsh,right-foot,free-kick,block,0.002519,
14168831,07/02/2026,Bedford,Chester,Josh Castiglione,head,corner,goal,0.3141,0.5935
14168831,07/02/2026,Bedford,Chester,Jevani Brown,left-foot,regular,block,0.3142,
14168831,07/02/2026,Bedford,Chester,Tyrone Marsh,right-foot,regular,save,0.09439,0.1929
14168831,07/02/2026,Bedford,Chester,Tyrone Marsh,right-foot,throw-in-set-piece,save,0.04602,0.1836
14168831,07/02/2026,Chester,Bedford,Tom Peers,right-foot,regular,miss,0.1129,
14168831,07/02/2026,Chester,Bedford,Lewis Leigh,right-foot,free-kick,miss,0.0008731,
14168831,07/02/2026,Chester,Bedford,Patrick Jones,right-foot,regular,miss,0.01672,
14168831,07/02/2026,Chester,Bedford,Phil Croker,left-foot,corner,block,0.02733,
14168866,21/02/2026,Chorley,Bedford,Warren Clarke,right-foot,regular,block,0.009452,
14168866,21/02/2026,Chorley,Bedford,Jack Moore,right-foot,free-kick,block,0.2507,
14168866,21/02/2026,Chorley,Bedford,Taelor O' Kane,right-foot,regular,block,0.005672,
14168866,21/02/2026,Bedford,Chorley,Carl Mensah,left-foot,throw-in-set-piece,goal,0.03576,0.4076
14168866,21/02/2026,Chorley,Bedford,Adam Blakeman,left-foot,free-kick,save,0.1089,0.3345
14168866,21/02/2026,Bedford,Chorley,Josh Castiglione,head,regular,save,0.09932,0.09318
14168866,21/02/2026,Chorley,Bedford,Adam Blakeman,left-foot,free-kick,save,0.1303,0.1088
14168866,21/02/2026,Bedford,Chorley,Ellis Brown,right-foot,set-piece,block,0.003683,
14168866,21/02/2026,Bedford,Chorley,Josh Castiglione,right-foot,regular,goal,0.2354,0.6371
14168866,21/02/2026,Chorley,Bedford,Harry Ibbitson,right-foot,regular,miss,0.03975,
14168866,21/02/2026,Bedford,Chorley,Tyrone Marsh,right-foot,regular,block,0.05842,
14168866,21/02/2026,Chorley,Bedford,Adam Blakeman,left-foot,free-kick,save,0.1322,0.2368
14168866,21/02/2026,Bedford,Chorley,Tyrone Marsh,right-foot,free-kick,block,0.1842,
14168866,21/02/2026,Bedford,Chorley,Josh Castiglione,right-foot,throw-in-set-piece,block,0.00349,
14168879,24/02/2026,Peterborough,Bedford,Dan Jarvis,right-foot,regular,save,0.08918,0.3318
14168879,24/02/2026,Peterborough,Bedford,Shaquile Coulthirst,right-foot,regular,block,0.03909,
14168879,24/02/2026,Peterborough,Bedford,Max Booth,head,regular,save,0.09549,0.1591
14168879,24/02/2026,Peterborough,Bedford,Shaquile Coulthirst,right-foot,throw-in-set-piece,save,0.02151,0.01144
14168879,24/02/2026,Peterborough,Bedford,Max Booth,right-foot,regular,block,0.3184,
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,right-foot,regular,goal,0.2065,0.2033
14168879,24/02/2026,Bedford,Peterborough,Greg Sandiford,right-foot,regular,miss,0.02681,
14168879,24/02/2026,Bedford,Peterborough,George Moncur,right-foot,corner,block,0.02311,
14168879,24/02/2026,Bedford,Peterborough,Ellis Brown,right-foot,regular,save,0.05717,0.1169
14168879,24/02/2026,Peterborough,Bedford,Luca Miller,right-foot,regular,save,0.1717,0.325
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,right-foot,regular,save,0.09445,0.1637
14168879,24/02/2026,Peterborough,Bedford,Shaquile Coulthirst,head,regular,save,0.07876,0.09349
14168879,24/02/2026,Peterborough,Bedford,Max Booth,right-foot,regular,goal,0.2086,0.1396
14168879,24/02/2026,Peterborough,Bedford,Luca Miller,right-foot,regular,miss,0.01528,
14168879,24/02/2026,Peterborough,Bedford,Shaquile Coulthirst,right-foot,regular,save,0.03405,0.07668
14168879,24/02/2026,Bedford,Peterborough,George Moncur,right-foot,throw-in-set-piece,block,0.003085,
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,right-foot,regular,save,0.244,0.5162
14168879,24/02/2026,Peterborough,Bedford,Luca Miller,right-foot,corner,miss,0.04027,
14168879,24/02/2026,Bedford,Peterborough,Ellis Brown,right-foot,regular,save,0.1687,0.466
14168879,24/02/2026,Peterborough,Bedford,Sam McLintock,right-foot,throw-in-set-piece,block,0.002766,
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,right-foot,regular,save,0.0581,0.05641
14168879,24/02/2026,Bedford,Peterborough,George Moncur,right-foot,regular,block,0.007752,
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,head,corner,miss,0.03848,
14168879,24/02/2026,Bedford,Peterborough,Joe Payne,right-foot,throw-in-set-piece,block,0.04721,
14168879,24/02/2026,Bedford,Peterborough,Josh Castiglione,right-foot,regular,save,0.04939,0.01966
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,right-foot,regular,goal,0.5643,0.6244
14168879,24/02/2026,Bedford,Peterborough,Tyrone Marsh,right-foot,regular,save,0.05467,0.08483
14168879,24/02/2026,Peterborough,Bedford,Sam McLintock,right-foot,regular,block,0.1127,
14168916,10/03/2026,Bedford,Worksop,Tyrone Marsh,right-foot,throw-in-set-piece,save,0.1981,0.6391
14168916,10/03/2026,Bedford,Worksop,Greg Sandiford,right-foot,regular,miss,0.05049,
14168916,10/03/2026,Worksop,Bedford,Aaron Martin,right-foot,regular,block,0.01621,
14168916,10/03/2026,Worksop,Bedford,Liam Waldock,right-foot,regular,goal,0.1104,0.7365
14168916,10/03/2026,Worksop,Bedford,Aleks Starcenko,right-foot,regular,block,0.08528,
14168916,10/03/2026,Worksop,Bedford,Luke Waterfall,head,corner,save,0.04581,0.13
14168916,10/03/2026,Worksop,Bedford,Aleks Starcenko,right-foot,regular,save,0.04726,0.07824
14168916,10/03/2026,Bedford,Worksop,Tyrone Marsh,left-foot,regular,miss,0.0727,
14168916,10/03/2026,Bedford,Worksop,George Moncur,right-foot,regular,block,0.2808,
14168916,10/03/2026,Bedford,Worksop,Callum Ebanks,right-foot,regular,block,0.265,
14168916,10/03/2026,Bedford,Worksop,Callum Ebanks,left-foot,set-piece,block,0.1391,
14168916,10/03/2026,Worksop,Bedford,Vaughan  Redford,right-foot,throw-in-set-piece,miss,0.006871,
14168916,10/03/2026,Worksop,Bedford,Vaughan  Redford,right-foot,regular,block,0.02775,
14168916,10/03/2026,Worksop,Bedford,Aleks Starcenko,left-foot,regular,block,0.1563,
14168916,10/03/2026,Worksop,Bedford,Liam Waldock,left-foot,throw-in-set-piece,save,0.02279,0.05119
14168916,10/03/2026,Worksop,Bedford,Lewis James Whitham,right-foot,throw-in-set-piece,save,0.06868,0.3234
14168916,10/03/2026,Worksop,Bedford,Vaughan  Redford,right-foot,regular,block,0.002373,
14168916,10/03/2026,Worksop,Bedford,Lewis James Whitham,right-foot,regular,miss,0.01772,
14168916,10/03/2026,Bedford,Worksop,Ellis Brown,right-foot,regular,post,0.3289,
14168916,10/03/2026,Worksop,Bedford,Oliver Greaves,left-foot,set-piece,save,0.0152,0.0172
14168916,10/03/2026,Worksop,Bedford,Lewis James Whitham,right-foot,regular,block,0.0009513,
14168916,10/03/2026,Worksop,Bedford,Lewis James Whitham,right-foot,regular,block,0.005063,
14168916,10/03/2026,Worksop,Bedford,Aleks Starcenko,right-foot,throw-in-set-piece,goal,0.1382,0.2405
14168916,10/03/2026,Worksop,Bedford,Mason O'Malley,left-foot,set-piece,miss,0.07356,
14168916,10/03/2026,Worksop,Bedford,Aaron Martin,right-foot,set-piece,block,0.0252,
14168928,14/03/2026,Bedford,Radcliffe,Ellis Brown,left-foot,regular,block,0.06247,
14168928,14/03/2026,Radcliffe,Bedford,Brad Roscoe,right-foot,corner,miss,0.1589,
14168928,14/03/2026,Bedford,Radcliffe,Ryan James Cole,left-foot,regular,save,0.02862,0.09863
14168928,14/03/2026,Bedford,Radcliffe,George Moncur,right-foot,regular,save,0.06465,0.05346
14168928,14/03/2026,Bedford,Radcliffe,Ben Nugent,left-foot,regular,goal,0.08971,0.5294
14168928,14/03/2026,Bedford,Radcliffe,Ben Nugent,head,set-piece,block,0.02844,
14168928,14/03/2026,Radcliffe,Bedford,Danny Greenfield,left-foot,regular,save,0.1156,0.05899
14168928,14/03/2026,Bedford,Radcliffe,Ben Nugent,left-foot,corner,miss,0.07264,
14168928,14/03/2026,Bedford,Radcliffe,Tyrone Marsh,right-foot,regular,block,0.005917,
14168928,14/03/2026,Bedford,Radcliffe,Ellis Brown,right-foot,regular,save,0.02817,0.2266
14168928,14/03/2026,Bedford,Radcliffe,Greg Sandiford,left-foot,regular,save,0.02535,0.08289
14168928,14/03/2026,Bedford,Radcliffe,Ryan James Cole,left-foot,regular,miss,0.00459,
14168928,14/03/2026,Bedford,Radcliffe,Jevani Brown,left-foot,regular,save,0.2645,0.5563
14168928,14/03/2026,Bedford,Radcliffe,Greg Sandiford,right-foot,regular,block,0.01045,
14168928,14/03/2026,Bedford,Radcliffe,Joshua Phillips,left-foot,regular,miss,0.00766,
14168928,14/03/2026,Bedford,Radcliffe,Ben Nugent,head,set-piece,miss,0.1686,
14168928,14/03/2026,Bedford,Radcliffe,Joshua Phillips,left-foot,regular,save,0.0451,0.02076
14168928,14/03/2026,Bedford,Radcliffe,Joshua Phillips,left-foot,regular,block,0.02799,
14168928,14/03/2026,Bedford,Radcliffe,Ryan James Cole,left-foot,regular,save,0.01596,0.04608
14168928,14/03/2026,Bedford,Radcliffe,Tyrone Marsh,right-foot,regular,miss,0.06118,
14168928,14/03/2026,Bedford,Radcliffe,Tyrone Marsh,right-foot,regular,block,0.02648,
14168928,14/03/2026,Bedford,Radcliffe,Tyrone Marsh,head,set-piece,block,0.01882,
14168928,14/03/2026,Bedford,Radcliffe,George Moncur,right-foot,regular,miss,0.07124,
14168928,14/03/2026,Radcliffe,Bedford,Kian Scales,right-foot,throw-in-set-piece,block,0.00183,
14168928,14/03/2026,Bedford,Radcliffe,George Moncur,right-foot,regular,miss,0.0323,
14168928,14/03/2026,Bedford,Radcliffe,Tyrone Marsh,head,regular,save,0.2861,0.8358
14168928,14/03/2026,Radcliffe,Bedford,Lois Maynard,right-foot,throw-in-set-piece,save,0.01897,0.02576
14168928,14/03/2026,Radcliffe,Bedford,Rio Clegg,right-foot,regular,save,0.1772,0.2666
14168928,14/03/2026,Radcliffe,Bedford,Kian Scales,right-foot,regular,save,0.005365,0.01024
14168928,14/03/2026,Bedford,Radcliffe,Tyrone Marsh,head,regular,miss,0.09105,
14168928,14/03/2026,Bedford,Radcliffe,George Moncur,right-foot,regular,save,0.03931,0.01397
14168928,14/03/2026,Bedford,Radcliffe,George Moncur,right-foot,regular,block,0.06571,
14168928,14/03/2026,Bedford,Radcliffe,Ellis Brown,right-foot,throw-in-set-piece,block,0.3106,
14168928,14/03/2026,Radcliffe,Bedford,Michael Afuye,left-foot,regular,miss,0.0323,
14168476,09/08/2025,Radcliffe,Buxton,Danny Greenfield,left-foot,throw-in-set-piece,miss,0.003937,
14168476,09/08/2025,Radcliffe,Buxton,Lois Maynard,head,set-piece,save,0.1165,0.3506
14168476,09/08/2025,Radcliffe,Buxton,Danny Greenfield,right-foot,throw-in-set-piece,save,0.07665,0.1175
14168476,09/08/2025,Radcliffe,Buxton,Danny Greenfield,left-foot,throw-in-set-piece,block,0.02853,
14168476,09/08/2025,Buxton,Radcliffe,Connor Kirby,right-foot,throw-in-set-piece,goal,0.009708,0.378
